timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,O1_x,O1_y,O1_theta
2025-09-11T16:46:45.643+02:00,-830.8540649414062,-175.8115234375,0.5244364142417908,-17.253097534179688,714.0018310546875,2.5688865184783936,-312.0129089355469,-151.5852508544922,-0.2958078682422638,-146.71177673339844,352.4803161621094,-2.6641812324523926,231.21255493164062,31.39805793762207,-1.996780276298523,105.91907501220703,-618.7655029296875,0.2880043685436249
2025-09-11T16:46:45.663+02:00,-830.8540649414062,-175.8115234375,0.5244364142417908,-17.253097534179688,714.0018310546875,2.5688865184783936,-312.0129089355469,-151.5852508544922,-0.2958078682422638,-146.71177673339844,352.4803161621094,-2.6641812324523926,231.21255493164062,31.39805793762207,-1.996780276298523,105.91907501220703,-618.7655029296875,0.2880043685436249
2025-09-11T16:46:45.684+02:00,-831.3427124023438,-176.61187744140625,0.46749719977378845,-25.58268928527832,719.513427734375,2.57187819480896,-309.44329833984375,-153.59092712402344,-0.28092947602272034,-151.79412841796875,358.29791259765625,-2.522498846054077,231.25953674316406,31.34760856628418,-1.9994006156921387,105.93211364746094,-618.7514038085938,0.28788232803344727
2025-09-11T16:46:45.703+02:00,-831.26171875,-176.66607666015625,0.4506514370441437,-27.2866153717041,720.6788330078125,2.5716583728790283,-309.32379150390625,-153.7734375,-0.2790575623512268,-152.6619415283203,359.6783142089844,-2.498317003250122,231.1796112060547,31.434396743774414,-1.9960201978683472,105.89556121826172,-618.7369995117188,0.2881987988948822
2025-09-11T16:46:45.723+02:00,-831.26171875,-176.66607666015625,0.4506514370441437,-27.2866153717041,720.6788330078125,2.5716583728790283,-309.32379150390625,-153.7734375,-0.2790575623512268,-152.6619415283203,359.6783142089844,-2.498317003250122,231.1796112060547,31.434396743774414,-1.9960201978683472,105.89556121826172,-618.7369995117188,0.2881987988948822
2025-09-11T16:46:45.743+02:00,-831.309814453125,-176.90078735351562,0.4413119852542877,-29.171079635620117,721.8600463867188,2.571784496307373,-309.1336364746094,-153.9835205078125,-0.2772904634475708,-153.9038848876953,360.70806884765625,-2.4658255577087402,231.291015625,31.48920440673828,-1.99774968624115,105.9306411743164,-618.7633056640625,0.28791868686676025
2025-09-11T16:46:45.763+02:00,-831.309814453125,-176.90078735351562,0.4413119852542877,-29.171079635620117,721.8600463867188,2.571784496307373,-309.1336364746094,-153.9835205078125,-0.2772904634475708,-153.9038848876953,360.70806884765625,-2.4658255577087402,231.291015625,31.48920440673828,-1.99774968624115,105.9306411743164,-618.7633056640625,0.28791868686676025
2025-09-11T16:46:45.783+02:00,-831.309814453125,-176.90078735351562,0.4413119852542877,-29.171079635620117,721.8600463867188,2.571784496307373,-309.1336364746094,-153.9835205078125,-0.2772904634475708,-153.9038848876953,360.70806884765625,-2.4658255577087402,231.291015625,31.48920440673828,-1.99774968624115,105.9306411743164,-618.7633056640625,0.28791868686676025
2025-09-11T16:46:45.803+02:00,-831.4276733398438,-177.4293975830078,0.39088577032089233,-36.07426834106445,726.4793701171875,2.568978786468506,-308.84271240234375,-154.28701782226562,-0.27231383323669434,-158.42300415039062,364.78448486328125,-2.368471384048462,231.20706176757812,31.38079833984375,-1.9978597164154053,105.91529083251953,-618.7279663085938,0.28819310665130615
2025-09-11T16:46:45.823+02:00,-831.7240600585938,-178.89599609375,0.31063225865364075,-45.364532470703125,732.2360229492188,2.5658743381500244,-309.0594177246094,-154.064697265625,-0.27604585886001587,-165.8058624267578,368.5550231933594,-2.224010705947876,231.23463439941406,31.476831436157227,-1.9958667755126953,105.90027618408203,-618.7412109375,0.2882290482521057
2025-09-11T16:46:45.843+02:00,-831.4014282226562,-179.08309936523438,0.2706957757472992,-49.703025817871094,735.0338134765625,2.564011335372925,-309.0619201660156,-154.08541870117188,-0.27596041560173035,-169.3809356689453,369.9441223144531,-2.151489019393921,231.19776916503906,31.387277603149414,-1.9979729652404785,105.9072036743164,-618.7319946289062,0.28817665576934814
2025-09-11T16:46:45.863+02:00,-831.4014282226562,-179.08309936523438,0.2706957757472992,-49.703025817871094,735.0338134765625,2.564011335372925,-309.0619201660156,-154.08541870117188,-0.27596041560173035,-169.3809356689453,369.9441223144531,-2.151489019393921,231.19776916503906,31.387277603149414,-1.9979729652404785,105.9072036743164,-618.7319946289062,0.28817665576934814
2025-09-11T16:46:45.883+02:00,-831.0942993164062,-179.2063751220703,0.25695309042930603,-51.28898239135742,736.1327514648438,2.563427686691284,-309.06072998046875,-154.0853729248047,-0.2762807309627533,-170.6481475830078,370.24114990234375,-2.133989095687866,231.22463989257812,31.411314010620117,-1.997467279434204,105.92430114746094,-618.767822265625,0.2879517376422882
2025-09-11T16:46:45.903+02:00,-830.796630859375,-179.53524780273438,0.20246648788452148,-57.0037956237793,740.2197265625,2.560168981552124,-309.0514221191406,-154.08203125,-0.27663516998291016,-175.9706268310547,370.8838806152344,-2.047653913497925,231.21092224121094,31.4055118560791,-1.9973472356796265,105.94506072998047,-618.7564697265625,0.287856787443161
2025-09-11T16:46:45.923+02:00,-830.7927856445312,-179.79510498046875,0.18970845639705658,-58.480438232421875,741.1522216796875,2.5599212646484375,-309.0606384277344,-154.06387329101562,-0.2766900360584259,-177.3022918701172,370.9051818847656,-2.0253055095672607,231.22409057617188,31.486557006835938,-1.9967381954193115,105.93800354003906,-618.7650756835938,0.2879749536514282
2025-09-11T16:46:45.943+02:00,-830.7474975585938,-179.94569396972656,0.16671185195446014,-61.6699104309082,743.5375366210938,2.5589537620544434,-309.1011657714844,-154.12744140625,-0.2754100263118744,-179.4810791015625,370.8644714355469,-1.9846020936965942,231.2274169921875,31.4257869720459,-1.997636079788208,105.94802856445312,-618.7555541992188,0.28795871138572693
2025-09-11T16:46:45.963+02:00,-830.7474975585938,-179.94569396972656,0.16671185195446014,-61.6699104309082,743.5375366210938,2.5589537620544434,-309.1011657714844,-154.12744140625,-0.2754100263118744,-179.4810791015625,370.8644714355469,-1.9846020936965942,231.2274169921875,31.4257869720459,-1.997636079788208,105.94802856445312,-618.7555541992188,0.28795871138572693
2025-09-11T16:46:45.983+02:00,-829.3272094726562,-180.71665954589844,0.09430036693811417,-71.75375366210938,750.6594848632812,2.5584464073181152,-309.06036376953125,-154.09750366210938,-0.27703291177749634,-187.6292266845703,370.6669006347656,-1.8625516891479492,231.24630737304688,31.4815731048584,-1.9968210458755493,105.95620727539062,-618.7561645507812,0.28789958357810974
2025-09-11T16:46:46.003+02:00,-828.7498168945312,-180.7232666015625,0.07365618646144867,-74.93154907226562,753.0248413085938,2.5588364601135254,-309.0340270996094,-154.07763671875,-0.2764609754085541,-190.38458251953125,369.79180908203125,-1.8102837800979614,231.2622528076172,31.44741439819336,-1.9962881803512573,105.93165588378906,-618.7613525390625,0.2879173159599304
2025-09-11T16:46:46.023+02:00,-828.2689819335938,-180.9498291015625,0.0627136304974556,-76.63321685791016,754.2136840820312,2.558509588241577,-309.0658264160156,-154.08056640625,-0.27659252285957336,-191.83468627929688,369.55096435546875,-1.7926207780838013,231.22549438476562,31.457841873168945,-1.9960026741027832,105.94404602050781,-618.78466796875,0.2878842055797577
2025-09-11T16:46:46.043+02:00,-827.4330444335938,-181.19676208496094,0.0419614277780056,-80.05375671386719,756.5199584960938,2.559208869934082,-309.0772399902344,-154.0879364013672,-0.2765596807003021,-194.70018005371094,368.9256896972656,-1.7460672855377197,231.2338409423828,31.51167869567871,-1.9948195219039917,105.9302749633789,-618.7698974609375,0.2879329025745392
2025-09-11T16:46:46.063+02:00,-826.7659912109375,-181.3931884765625,0.03235708549618721,-81.71895599365234,757.6082153320312,2.5596330165863037,-309.04229736328125,-154.11351013183594,-0.27558156847953796,-196.24520874023438,368.56646728515625,-1.7266947031021118,231.17218017578125,31.4383544921875,-1.9953831434249878,105.9302749633789,-618.7698974609375,0.2879329025745392
2025-09-11T16:46:46.083+02:00,-825.4306640625,-181.50146484375,0.015905944630503654,-84.76424407958984,759.703125,2.5608181953430176,-309.06597900390625,-154.09384155273438,-0.27647095918655396,-198.57089233398438,367.520263671875,-1.6836347579956055,231.20774841308594,31.432880401611328,-1.9962846040725708,105.91480255126953,-618.7615966796875,0.2879788875579834
2025-09-11T16:46:46.103+02:00,-824.0472412109375,-181.67996215820312,-0.004663944710046053,-87.60243225097656,761.6526489257812,2.56366229057312,-309.08447265625,-154.14122009277344,-0.27578461170196533,-201.22372436523438,366.6512145996094,-1.6410019397735596,231.22161865234375,31.36397361755371,-1.9981471300125122,105.8993911743164,-618.7330932617188,0.2882101237773895
2025-09-11T16:46:46.124+02:00,-822.0017700195312,-181.91168212890625,-0.03554944694042206,-93.1840591430664,765.6923828125,2.573349952697754,-309.07086181640625,-154.08538818359375,-0.27614840865135193,-206.51077270507812,363.997802734375,-1.5495439767837524,231.28945922851562,31.510725021362305,-1.9959852695465088,105.9218521118164,-618.7642211914062,0.28800132870674133
2025-09-11T16:46:46.143+02:00,-820.5936279296875,-182.1742706298828,-0.0546862818300724,-95.9135971069336,767.4620361328125,2.5773894786834717,-309.0488586425781,-154.1016845703125,-0.27536529302597046,-208.40420532226562,362.8489074707031,-1.5086607933044434,231.28756713867188,31.475723266601562,-1.9968626499176025,105.91639709472656,-618.7694702148438,0.287947416305542
2025-09-11T16:46:46.164+02:00,-819.9490356445312,-182.1892547607422,-0.06090715155005455,-97.3531723022461,768.1964111328125,2.5807600021362305,-309.06231689453125,-154.09278869628906,-0.2763751745223999,-209.5889892578125,362.36639404296875,-1.4877568483352661,231.2229766845703,31.440977096557617,-1.996933937072754,105.94731140136719,-618.77392578125,0.28791123628616333
2025-09-11T16:46:46.183+02:00,-819.1698608398438,-182.40213012695312,-0.07043581455945969,-98.67967987060547,768.970703125,2.583855390548706,-309.0464172363281,-154.10240173339844,-0.2755186855792999,-210.65733337402344,361.466796875,-1.4632933139801025,231.18035888671875,31.328248977661133,-1.9990681409835815,105.93836975097656,-618.7564086914062,0.2879106104373932
2025-09-11T16:46:46.203+02:00,-816.758544921875,-182.96707153320312,-0.10208471864461899,-103.76703643798828,772.4471435546875,2.59564471244812,-309.0513000488281,-154.05543518066406,-0.276065856218338,-214.90879821777344,358.8077087402344,-1.382485032081604,231.1623992919922,31.435009002685547,-1.996739387512207,105.9366226196289,-618.7722778320312,0.28790631890296936
2025-09-11T16:46:46.223+02:00,-815.5228271484375,-183.54812622070312,-0.12247723340988159,-106.37562561035156,774.4366455078125,2.600623607635498,-309.05023193359375,-154.0943145751953,-0.27693063020706177,-216.98077392578125,357.5123291015625,-1.339124083518982,231.21299743652344,31.417537689208984,-1.9972786903381348,105.92272186279297,-618.7742309570312,0.28798118233680725
2025-09-11T16:46:46.243+02:00,-814.3357543945312,-184.01235961914062,-0.13850918412208557,-108.9747085571289,775.92236328125,2.606865406036377,-309.0577392578125,-154.07151794433594,-0.27672556042671204,-219.025390625,356.1501159667969,-1.2990642786026,231.23757934570312,31.392602920532227,-1.997724175453186,105.92272186279297,-618.7742309570312,0.28798118233680725
2025-09-11T16:46:46.264+02:00,-813.6331787109375,-184.02149963378906,-0.14629250764846802,-110.2999038696289,776.7431030273438,2.609192371368408,-309.0664978027344,-154.09043884277344,-0.2767062485218048,-219.75929260253906,355.30926513671875,-1.2773845195770264,231.20582580566406,31.407913208007812,-1.9967514276504517,105.92272186279297,-618.7742309570312,0.28798118233680725
2025-09-11T16:46:46.283+02:00,-813.6331787109375,-184.02149963378906,-0.14629250764846802,-110.2999038696289,776.7431030273438,2.609192371368408,-309.0664978027344,-154.09043884277344,-0.2767062485218048,-219.75929260253906,355.30926513671875,-1.2773845195770264,231.20582580566406,31.407913208007812,-1.9967514276504517,105.92272186279297,-618.7742309570312,0.28798118233680725
2025-09-11T16:46:46.303+02:00,-810.0065307617188,-184.76156616210938,-0.18796195089817047,-117.03985595703125,780.80712890625,2.6223397254943848,-309.066162109375,-154.0843048095703,-0.2755056917667389,-224.4764404296875,351.0158996582031,-1.1721707582473755,231.2041015625,31.42325210571289,-1.9955956935882568,105.905029296875,-618.7322998046875,0.28814932703971863
2025-09-11T16:46:46.323+02:00,-809.240478515625,-185.1741943359375,-0.19647523760795593,-118.6030044555664,781.6442260742188,2.624778985977173,-309.06158447265625,-154.06036376953125,-0.27657628059387207,-225.2648468017578,350.0521545410156,-1.1541603803634644,231.19522094726562,31.44147300720215,-1.9961854219436646,105.91893768310547,-618.7679443359375,0.28798380494117737
2025-09-11T16:46:46.344+02:00,-807.6806640625,-185.6809844970703,-0.2220337688922882,-123.1644058227539,784.7340698242188,2.6329262256622314,-309.0660705566406,-154.0718231201172,-0.2767675817012787,-227.26632690429688,347.0423583984375,-1.0887212753295898,231.23046875,31.396282196044922,-1.997254729270935,105.9257583618164,-618.7621459960938,0.28801074624061584
2025-09-11T16:46:46.363+02:00,-807.6806640625,-185.6809844970703,-0.2220337688922882,-123.1644058227539,784.7340698242188,2.6329262256622314,-309.0660705566406,-154.0718231201172,-0.2767675817012787,-227.26632690429688,347.0423583984375,-1.0887212753295898,231.23046875,31.396282196044922,-1.997254729270935,105.9257583618164,-618.7621459960938,0.28801074624061584
2025-09-11T16:46:46.383+02:00,-806.2351684570312,-186.3358917236328,-0.24231310188770294,-125.85365295410156,786.3943481445312,2.6389806270599365,-309.0213928222656,-154.1029510498047,-0.27602875232696533,-229.00466918945312,345.1844787597656,-1.0504026412963867,231.21786499023438,31.44612693786621,-1.995408535003662,105.89724731445312,-618.7391357421875,0.2882007658481598
2025-09-11T16:46:46.403+02:00,-802.7197265625,-187.7918243408203,-0.2868553400039673,-131.51011657714844,789.6322631835938,2.6492631435394287,-309.0701904296875,-154.08074951171875,-0.2764873504638672,-231.8445587158203,340.951416015625,-0.962475061416626,231.19583129882812,31.280527114868164,-1.9992088079452515,105.9156265258789,-618.7650146484375,0.2879811227321625
2025-09-11T16:46:46.423+02:00,-800.4387817382812,-188.7877197265625,-0.31118911504745483,-134.44679260253906,791.1632690429688,2.654921531677246,-309.1202087402344,-154.2111053466797,-0.2731313109397888,-232.90966796875,338.834228515625,-0.9232391715049744,231.21810913085938,31.412641525268555,-1.9971985816955566,105.9091567993164,-618.7371215820312,0.28817737102508545
2025-09-11T16:46:46.443+02:00,-800.4387817382812,-188.7877197265625,-0.31118911504745483,-134.44679260253906,791.1632690429688,2.654921531677246,-309.1202087402344,-154.2111053466797,-0.2731313109397888,-232.90966796875,338.834228515625,-0.9232391715049744,231.21810913085938,31.412641525268555,-1.9971985816955566,105.9091567993164,-618.7371215820312,0.28817737102508545
2025-09-11T16:46:46.463+02:00,-800.4387817382812,-188.7877197265625,-0.31118911504745483,-134.44679260253906,791.1632690429688,2.654921531677246,-309.1202087402344,-154.2111053466797,-0.2731313109397888,-232.90966796875,338.834228515625,-0.9232391715049744,231.21810913085938,31.412641525268555,-1.9971985816955566,105.9091567993164,-618.7371215820312,0.28817737102508545
2025-09-11T16:46:46.483+02:00,-800.4387817382812,-188.7877197265625,-0.31118911504745483,-134.44679260253906,791.1632690429688,2.654921531677246,-309.1202087402344,-154.2111053466797,-0.2731313109397888,-232.90966796875,338.834228515625,-0.9232391715049744,231.21810913085938,31.412641525268555,-1.9971985816955566,105.9091567993164,-618.7371215820312,0.28817737102508545
2025-09-11T16:46:46.503+02:00,-799.0474243164062,-189.37911987304688,-0.32338014245033264,-135.96995544433594,791.8904418945312,2.657186508178711,-309.11395263671875,-154.3186492919922,-0.272843599319458,-233.40225219726562,337.63818359375,-0.9007593393325806,231.2485809326172,31.427091598510742,-1.998532772064209,105.92513275146484,-618.7587890625,0.2879897952079773
2025-09-11T16:46:46.523+02:00,-790.7617797851562,-193.9600830078125,-0.41005390882492065,-148.08285522460938,799.168701171875,2.6853175163269043,-301.5896911621094,-156.7659454345703,-0.2699701189994812,-237.1103057861328,328.7222595214844,-0.7382152080535889,231.17506408691406,31.48530387878418,-1.9964475631713867,105.94741821289062,-618.7705078125,0.2879045903682709
2025-09-11T16:46:46.544+02:00,-789.248779296875,-194.78245544433594,-0.4268859326839447,-152.20797729492188,801.1795654296875,2.6932592391967773,-297.88714599609375,-158.1019744873047,-0.2667156457901001,-237.77474975585938,325.3775939941406,-0.6821383237838745,231.20645141601562,31.469682693481445,-1.9956350326538086,105.90677642822266,-618.7464599609375,0.2882203161716461
2025-09-11T16:46:46.563+02:00,-788.6690673828125,-195.30140686035156,-0.43292635679244995,-153.64183044433594,801.8098754882812,2.6959164142608643,-296.6669921875,-158.72254943847656,-0.26487505435943604,-237.8204803466797,324.23272705078125,-0.664958655834198,231.1904296875,31.430036544799805,-1.996509313583374,105.90677642822266,-618.7464599609375,0.2882203161716461
2025-09-11T16:46:46.583+02:00,-787.279296875,-196.13723754882812,-0.4439776539802551,-156.35287475585938,803.0361938476562,2.7018275260925293,-293.9193115234375,-159.70361328125,-0.26116299629211426,-238.41604614257812,322.1988525390625,-0.6271674036979675,231.2450408935547,31.403987884521484,-1.997900128364563,105.911865234375,-618.7323608398438,0.2881845235824585
2025-09-11T16:46:46.603+02:00,-786.5512084960938,-196.49114990234375,-0.4498234689235687,-157.6378173828125,803.7489624023438,2.704741954803467,-292.5555419921875,-160.40773010253906,-0.25755900144577026,-238.71348571777344,321.0297546386719,-0.609391987323761,231.21810913085938,31.477367401123047,-1.995223879814148,105.87638092041016,-618.7571411132812,0.2883220314979553
2025-09-11T16:46:46.623+02:00,-784.34423828125,-197.9019012451172,-0.47149980068206787,-161.38241577148438,805.6854858398438,2.7153613567352295,-287.825927734375,-162.23248291015625,-0.2541525959968567,-238.89820861816406,317.3504333496094,-0.5524081587791443,231.24180603027344,31.44868278503418,-1.9968538284301758,105.899658203125,-618.7372436523438,0.2882560193538666
2025-09-11T16:46:46.644+02:00,-783.47216796875,-198.47463989257812,-0.47871097922325134,-162.7313690185547,806.4817504882812,2.718417167663574,-286.3478698730469,-162.7305145263672,-0.2530539929866791,-239.104736328125,316.275390625,-0.5296503901481628,231.16860961914062,31.407867431640625,-1.9968243837356567,105.94021606445312,-618.7783813476562,0.28789395093917847
2025-09-11T16:46:46.663+02:00,-780.8487548828125,-200.0345458984375,-0.5040937662124634,-166.8712158203125,808.5431518554688,2.729889392852783,-281.90106201171875,-164.6338653564453,-0.24718917906284332,-239.27645874023438,312.4272155761719,-0.4718364477157593,231.18789672851562,31.427663803100586,-1.9963821172714233,105.94256591796875,-618.7606201171875,0.2879282236099243
2025-09-11T16:46:46.683+02:00,-779.69287109375,-200.851806640625,-0.516273558139801,-168.38121032714844,809.251220703125,2.734067678451538,-280.218505859375,-165.19969177246094,-0.24731425940990448,-239.29849243164062,311.10711669921875,-0.45369571447372437,231.2256317138672,31.440046310424805,-1.9970111846923828,105.9167709350586,-618.7630004882812,0.28801724314689636
2025-09-11T16:46:46.703+02:00,-778.8623657226562,-201.44671630859375,-0.5243508815765381,-169.771240234375,809.8202514648438,2.7377541065216064,-278.5917663574219,-165.6009979248047,-0.24548549950122833,-239.1981658935547,309.90911865234375,-0.43407121300697327,231.17599487304688,31.39625358581543,-1.9961681365966797,105.91619110107422,-618.7228393554688,0.28815165162086487
2025-09-11T16:46:46.723+02:00,-774.4495849609375,-204.62344360351562,-0.5586256980895996,-175.3332977294922,812.3823852539062,2.7521309852600098,-271.81640625,-167.61508178710938,-0.24114032089710236,-238.67849731445312,304.7711181640625,-0.35625264048576355,231.21255493164062,31.40578842163086,-1.9988902807235718,105.91879272460938,-618.7677612304688,0.2880232632160187
2025-09-11T16:46:46.743+02:00,-771.3197631835938,-207.10223388671875,-0.5815672278404236,-179.19760131835938,814.119384765625,2.7629075050354004,-270.2693786621094,-167.93251037597656,-0.2409793585538864,-238.37208557128906,303.5420227050781,-0.33675557374954224,231.21267700195312,31.320240020751953,-1.9986552000045776,105.90118408203125,-618.7417602539062,0.2882084548473358
2025-09-11T16:46:46.763+02:00,-770.4923706054688,-207.80003356933594,-0.589226245880127,-180.5220489501953,814.61572265625,2.76676869392395,-267.4904479980469,-168.8522186279297,-0.2347247302532196,-237.58189392089844,299.7622375488281,-0.2804241180419922,231.20675659179688,31.461872100830078,-1.995956540107727,105.9045181274414,-618.728271484375,0.2882327735424042
2025-09-11T16:46:46.784+02:00,-769.7540893554688,-208.249267578125,-0.5956913828849792,-181.68165588378906,815.0247192382812,2.7718238830566406,-267.0848083496094,-169.27110290527344,-0.235306054353714,-237.102783203125,298.7046203613281,-0.26149508357048035,231.2013397216797,31.437332153320312,-1.9968982934951782,105.9045181274414,-618.728271484375,0.2882327735424042
2025-09-11T16:46:46.804+02:00,-768.9057006835938,-208.77513122558594,-0.6023391485214233,-182.93612670898438,815.59326171875,2.774627208709717,-266.7784118652344,-169.48501586914062,-0.23294834792613983,-236.8662567138672,297.3096923828125,-0.24065816402435303,231.1410369873047,31.332792282104492,-1.997118353843689,105.91969299316406,-618.7617797851562,0.2880188822746277
2025-09-11T16:46:46.823+02:00,-768.9057006835938,-208.77513122558594,-0.6023391485214233,-182.93612670898438,815.59326171875,2.774627208709717,-266.7784118652344,-169.48501586914062,-0.23294834792613983,-236.8662567138672,297.3096923828125,-0.24065816402435303,231.1410369873047,31.332792282104492,-1.997118353843689,105.91969299316406,-618.7617797851562,0.2880188822746277
2025-09-11T16:46:46.844+02:00,-765.4739990234375,-211.2971954345703,-0.6265302896499634,-188.31431579589844,817.88134765625,2.7911417484283447,-265.693359375,-169.72537231445312,-0.22931063175201416,-235.46524047851562,292.10546875,-0.16287830471992493,231.15118408203125,31.280012130737305,-1.9993007183074951,105.9294662475586,-618.7594604492188,0.28799712657928467
2025-09-11T16:46:46.863+02:00,-762.4724731445312,-213.8268280029297,-0.6446371674537659,-193.32080078125,820.1195678710938,2.807757616043091,-266.0289306640625,-169.6151580810547,-0.2300386130809784,-232.5828094482422,287.6488952636719,-0.10553590953350067,231.2406768798828,31.50625228881836,-1.9960334300994873,105.9015884399414,-618.7416381835938,0.288187175989151
2025-09-11T16:46:46.883+02:00,-761.5537109375,-214.66696166992188,-0.6502804160118103,-194.6268310546875,820.6602172851562,2.810922622680664,-266.11328125,-169.55813598632812,-0.23275238275527954,-231.51612854003906,287.45220947265625,-0.10749100148677826,231.16798400878906,31.32234764099121,-1.99736487865448,105.92582702636719,-618.7725830078125,0.28794726729393005
2025-09-11T16:46:46.903+02:00,-758.755859375,-216.7785186767578,-0.6671282649040222,-198.5547637939453,822.1585083007812,2.823564291000366,-266.0135192871094,-169.61859130859375,-0.23130163550376892,-230.41502380371094,288.3121337890625,-0.11682847142219543,231.20545959472656,31.4281005859375,-1.998022437095642,105.93278503417969,-618.7607421875,0.28797298669815063
2025-09-11T16:46:46.923+02:00,-756.9913330078125,-218.1529541015625,-0.6766891479492188,-201.2724151611328,823.0411376953125,2.831961154937744,-266.051025390625,-169.6039581298828,-0.22945986688137054,-230.63644409179688,288.4853820800781,-0.11457423865795135,231.18359375,31.46744728088379,-1.9952850341796875,105.93865966796875,-618.7554321289062,0.28793635964393616
2025-09-11T16:46:46.943+02:00,-756.2648315429688,-218.70423889160156,-0.6818833351135254,-202.6697998046875,823.6707763671875,2.834991216659546,-266.14117431640625,-169.6373748779297,-0.2288869172334671,-230.75790405273438,288.2181701660156,-0.11393893510103226,231.22276306152344,31.393539428710938,-1.9978713989257812,105.93865966796875,-618.7554321289062,0.28793635964393616
2025-09-11T16:46:46.963+02:00,-754.3534545898438,-220.5372314453125,-0.6961988806724548,-205.24960327148438,824.3072509765625,2.844327211380005,-265.5500793457031,-169.9848175048828,-0.23012714087963104,-230.97308349609375,287.94854736328125,-0.1118432879447937,231.27561950683594,31.548507690429688,-1.9939842224121094,105.9454574584961,-618.7677001953125,0.28785619139671326
2025-09-11T16:46:46.983+02:00,-752.6424560546875,-222.2069854736328,-0.7051572203636169,-207.77108764648438,825.1900634765625,2.852456569671631,-264.16632080078125,-170.36219787597656,-0.23062779009342194,-230.81016540527344,288.1664733886719,-0.11164495348930359,231.20497131347656,31.399694442749023,-1.9970818758010864,105.94279479980469,-618.7728881835938,0.28790009021759033
2025-09-11T16:46:47.003+02:00,-749.7962646484375,-224.8792724609375,-0.7216798663139343,-211.6652374267578,826.45751953125,2.8665428161621094,-261.6355285644531,-170.74061584472656,-0.23238322138786316,-230.89671325683594,288.1343994140625,-0.11255048960447311,231.2591094970703,31.453109741210938,-1.9965287446975708,105.91559600830078,-618.7725219726562,0.2879997789859772
2025-09-11T16:46:47.023+02:00,-748.9281616210938,-225.5221710205078,-0.7278563380241394,-212.83180236816406,826.8319091796875,2.870422840118408,-260.56488037109375,-171.01953125,-0.23313523828983307,-230.88612365722656,288.1254577636719,-0.11325404047966003,231.2024688720703,31.418190002441406,-1.9968622922897339,105.91559600830078,-618.7725219726562,0.2879997789859772
2025-09-11T16:46:47.044+02:00,-747.803466796875,-226.67538452148438,-0.7331111431121826,-214.2363739013672,827.410400390625,2.8741750717163086,-259.5829162597656,-171.39964294433594,-0.23293806612491608,-230.84286499023438,288.1748352050781,-0.11295214295387268,231.16116333007812,31.26740264892578,-1.998504638671875,105.92344665527344,-618.7666015625,0.2879864275455475
2025-09-11T16:46:47.063+02:00,-744.1895141601562,-230.08609008789062,-0.7553226351737976,-218.80133056640625,828.7670288085938,2.89227032661438,-254.6745147705078,-172.67771911621094,-0.23153476417064667,-230.863525390625,288.1633605957031,-0.11267686635255814,231.23587036132812,31.391305923461914,-1.9978796243667603,105.89029693603516,-618.7431030273438,0.28823086619377136
2025-09-11T16:46:47.083+02:00,-743.3553466796875,-230.98736572265625,-0.7611641883850098,-219.99899291992188,829.2056274414062,2.8971993923187256,-253.35032653808594,-172.9674072265625,-0.23139773309230804,-230.8649139404297,288.10723876953125,-0.11315369606018066,231.29428100585938,31.48089027404785,-1.9970494508743286,105.90077209472656,-618.73388671875,0.2881702780723572
2025-09-11T16:46:47.103+02:00,-741.7676391601562,-232.4746551513672,-0.7716055512428284,-222.4524688720703,830.0105590820312,2.905181884765625,-250.6885528564453,-173.61793518066406,-0.2337360382080078,-230.82960510253906,288.1488342285156,-0.11329005658626556,231.2134246826172,31.32219886779785,-1.998416781425476,105.91985321044922,-618.7669067382812,0.2879885137081146
2025-09-11T16:46:47.123+02:00,-738.9611206054688,-235.40640258789062,-0.785848081111908,-226.11502075195312,831.0935668945312,2.920546054840088,-246.0802001953125,-175.45956420898438,-0.22547170519828796,-230.8490447998047,288.1970520019531,-0.11289337277412415,231.2373046875,31.463115692138672,-1.9968106746673584,105.93268585205078,-618.759765625,0.2878889739513397
2025-09-11T16:46:47.144+02:00,-737.2166137695312,-237.07139587402344,-0.792914867401123,-228.77584838867188,831.8302001953125,2.929997205734253,-242.86480712890625,-176.6842041015625,-0.21714076399803162,-230.83773803710938,288.0936584472656,-0.1125483289361,231.27224731445312,31.54532241821289,-1.9943246841430664,105.95710754394531,-618.749755859375,0.2878818213939667
2025-09-11T16:46:47.164+02:00,-735.367919921875,-238.9430389404297,-0.8044298887252808,-231.65353393554688,832.5579223632812,2.9361636638641357,-239.7655792236328,-178.1916046142578,-0.20958012342453003,-230.83349609375,288.14642333984375,-0.11263209581375122,231.23536682128906,31.459897994995117,-1.9971857070922852,105.90460205078125,-618.7315673828125,0.28819581866264343
2025-09-11T16:46:47.184+02:00,-734.5013427734375,-239.97950744628906,-0.8075730800628662,-233.08116149902344,832.9473876953125,2.9420297145843506,-237.94464111328125,-178.933837890625,-0.20706193149089813,-230.8575439453125,288.1651611328125,-0.11239162087440491,231.21730041503906,31.430126190185547,-1.9978268146514893,105.91812133789062,-618.76953125,0.28797250986099243
